datetime,actual,lstm,lstm_margin,hybrid,prophet
2026-02-22 19:45:00,14.43,13.170886973142622,13.796332653611897,13.050011439664134,11.913205480816945
2026-02-22 20:00:00,14.16,13.04023729085922,13.665682971328495,12.92210434029667,11.811091728636866
2026-02-22 20:15:00,13.93,13.046429393291472,13.671875073760747,12.913052552821604,11.658674742399446
2026-02-22 20:30:00,13.6,12.820455152392386,13.44590083286166,12.692471938721155,11.48881991959886
2026-02-22 20:45:00,13.64,12.614447470307349,13.239893150776624,12.489199093954495,11.311267576496514
2026-02-22 21:00:00,13.35,12.497977645993231,13.123423326462506,12.35912893688654,11.053289489081187
2026-02-22 21:15:00,13.2,12.623316779732702,13.248762460201977,12.456085219557421,10.883311733942104
2026-02-22 21:30:00,12.84,12.548684682250022,13.174130362719296,12.373271623510218,10.723553068427211
2026-02-22 21:45:00,12.87,12.240529242753981,12.865974923223256,12.080406270814574,10.574487385406448
2026-02-22 22:00:00,12.67,12.03973588824272,12.665181568711995,11.877553619075814,10.352267527650959
2026-02-22 22:15:00,12.47,11.795179679989815,12.42062536045909,11.643460826748257,10.216580700794884
2026-02-22 22:30:00,12.18,11.554636452198029,12.180082132667303,11.412993007975835,10.080869733813959
2026-02-22 22:45:00,11.91,11.33165708899498,11.957102769464255,11.197953125654522,9.94049880158348
2026-02-22 23:00:00,11.58,11.097496283054351,11.722941963523626,10.960958029625607,9.676847873983496
2026-02-22 23:15:00,11.3,10.988689468502999,11.614135148972274,10.847363710493541,9.518228200433198
2026-02-22 23:30:00,10.97,10.657024274468423,11.282469954937698,10.531401143647871,9.349945148574573
2026-02-22 23:45:00,10.68,10.460364884138107,11.085810564607382,10.336781505717218,9.174508902152368
2026-02-23 00:00:00,10.44,10.232377431690693,10.857823112159968,10.088944909292717,8.739995775731948
2026-02-23 00:15:00,10.3,10.08627614736557,10.711721827834845,9.939999473000036,8.564301759213459
2026-02-23 00:30:00,9.92,9.832975858449936,10.458421538919211,9.69496055313724,8.396959071973065
2026-02-23 00:45:00,9.87,9.62189959526062,10.247345275729895,9.489390877618005,8.243177558177866
2026-02-23 01:00:00,9.51,9.46778720766306,10.093232888132334,9.349836367276202,8.240536458981055
2026-02-23 01:15:00,9.51,9.265523299574852,9.890968980044127,9.155787741289814,8.123750628683773
2026-02-23 01:30:00,9.17,9.088158690035343,9.713604370504617,8.986122975976295,8.026501087083483
2026-02-23 01:45:00,9.22,8.915864784121514,9.541310464590788,8.82273272394687,7.94684760543286
2026-02-23 02:00:00,9.06,8.879636173844338,9.505081854313612,8.775321923558604,7.794270937433253
2026-02-23 02:15:00,8.98,8.695493292212486,9.32093897268176,8.603524763438639,7.7385823840519565
2026-02-23 02:30:00,8.73,8.558324639201164,9.183770319670439,8.474711028124322,7.688344684353021
2026-02-23 02:45:00,8.73,8.37008316874504,8.995528849214315,8.299905086097105,7.639896726764066
2026-02-23 03:00:00,8.53,8.323694048523903,8.949139728993178,8.217537187787347,7.219156883808753
2026-02-23 03:15:00,8.5,7.809074584841729,8.434520265311004,7.747570215576205,7.16913609028957
2026-02-23 03:30:00,8.43,7.79575081050396,8.421196490973236,7.730743398001088,7.119363975087071
2026-02-23 03:45:00,8.43,7.660593600273132,8.286039280742408,7.604098669962047,7.072777139672978
2026-02-23 04:00:00,8.25,7.606658916473389,8.232104596942664,7.561991666495086,7.141906687513885
2026-02-23 04:15:00,8.17,7.584051587283612,8.209497267752887,7.53890451704956,7.114306941431034
2026-02-23 04:30:00,8.23,7.534858439415694,8.16030411988497,7.493313818927156,7.102596435761938
2026-02-23 04:45:00,8.1,7.533090202212334,8.158535882681608,7.492414204454801,7.1098660137488
2026-02-23 05:00:00,8.04,7.544604173302651,8.170049853771927,7.505055350256842,7.133107972569602
2026-02-23 05:15:00,8.37,7.698133928775787,8.323579609245062,7.648426249661718,7.18093722031738
2026-02-23 05:30:00,8.13,7.692853803038597,8.318299483507872,7.649968451431041,7.246641807471267
2026-02-23 05:45:00,8.39,7.785950775444507,8.411396455913783,7.741795889137721,7.326529569963977
2026-02-23 06:00:00,8.36,7.91037014991045,8.535815830379725,7.861677441302973,7.403733970821905
2026-02-23 06:15:00,8.55,8.071107634305955,8.69655331477523,8.016042967564928,7.498172729711758
2026-02-23 06:30:00,8.62,8.230535876750947,8.855981557220222,8.16931287568152,7.593524952093
2026-02-23 06:45:00,9.0,8.399753541648389,9.025199222117664,8.331260718955111,7.687101833072385
2026-02-23 07:00:00,9.2,8.60598868727684,9.231434367746115,8.524126801622659,7.754235023393594
2026-02-23 07:15:00,9.45,8.830200527906419,9.455646208375693,8.735359166848054,7.843398475601011
2026-02-23 07:30:00,9.5,9.029206365644932,9.654652046114206,8.923897243485376,7.933489721410164
2026-02-23 07:45:00,9.74,9.30763341665268,9.933079097121954,9.184675214858911,8.028282250412019
2026-02-23 08:00:00,10.04,9.61423835426569,10.239684034734966,9.539232545069652,8.833820553176464
2026-02-23 08:15:00,10.66,9.834998621344566,10.46044430181384,9.7499203355722,8.949779070824524
2026-02-23 08:30:00,11.05,10.063572950959205,10.68901863142848,9.969059098493702,9.080178548522756
2026-02-23 08:45:00,11.5,10.197361134886743,10.822806815356017,10.103902931677425,9.224950514640852
2026-02-23 09:00:00,11.96,10.46567614018917,11.091121820658445,10.41306263318479,9.918244976069166
2026-02-23 09:15:00,12.31,11.056462991833687,11.681908672302962,10.962743889116819,10.08133777358304
2026-02-23 09:30:00,12.77,11.35120763361454,11.976653314083816,11.244762917452974,10.243675400914295
2026-02-23 09:45:00,13.23,11.39882993876934,12.024275619238615,11.302504155255368,10.396582819993622
2026-02-23 10:00:00,13.37,11.60536400616169,12.230809686630964,11.523753105202738,10.756221778993242
2026-02-23 10:15:00,13.6,11.77433864235878,12.399784322828054,11.686881630055074,10.864369001827301
2026-02-23 10:30:00,13.64,11.965716491937636,12.59116217240691,11.867158355315635,10.940242264188676
2026-02-23 10:45:00,13.7,12.14503275990486,12.770478440374134,12.033160022574727,10.981023243777585
2026-02-23 11:00:00,13.75,12.267755532264708,12.893201212733983,12.192529422977957,11.485045560552745
2026-02-23 11:15:00,13.9,12.496527256369589,13.121972936838864,12.397094810162653,11.461956043052963
2026-02-23 11:30:00,13.93,12.574024050235748,13.199469730705022,12.462847699854338,11.417260276499036
2026-02-23 11:45:00,13.92,12.736893607378004,13.362339287847279,12.60470479454589,11.361500104597399
2026-02-23 12:00:00,14.0,12.784507422447204,13.409953102916479,12.664690177837603,11.537837176861304
2026-02-23 12:15:00,13.83,12.821614049077033,13.447059729546307,12.694141684749889,11.49529408354179
2026-02-23 12:30:00,13.84,12.947725073099136,13.57317075356841,12.806207817406833,11.475271316685276
2026-02-23 12:45:00,14.18,13.067002285718917,13.692447966188192,12.914952867630884,11.484963857055098
2026-02-23 13:00:00,14.17,13.089338285923002,13.714783966392277,12.972431174015757,11.872947286555409
2026-02-23 13:15:00,14.58,13.253483478426933,13.878929158896208,13.12802793465225,11.948148056323898
2026-02-23 13:30:00,14.69,13.240374078750609,13.865819759219884,13.126058221961994,12.05094447935214
2026-02-23 13:45:00,14.87,13.327507119774817,13.952952800244091,13.216570795572771,12.173240761973114
2026-02-23 14:00:00,14.8,13.369961085319519,13.995406765788793,13.240493783332104,12.022884262697769
2026-02-23 14:15:00,14.93,13.444909438490866,14.07035511896014,13.320713207864424,12.152676873467392
2026-02-23 14:30:00,15.03,13.485995792746543,14.111441473215818,13.369180290908577,12.270557974600381
2026-02-23 14:45:00,15.33,13.510896506309509,14.136342186778784,13.401108896542944,12.368582251997193
2026-02-23 15:00:00,15.48,13.555373942255972,14.180819622725247,13.432237628937118,12.274169567493901
2026-02-23 15:15:00,15.42,13.871537654995917,14.496983335465192,13.722659656935477,12.322497105706956
2026-02-23 15:30:00,15.45,13.983988838791847,14.609434519261121,13.826838246463199,12.34887389210223
2026-02-23 15:45:00,15.58,13.919577389359473,14.545023069828748,13.7696865834483,12.359998812626158
2026-02-23 16:00:00,15.37,13.958374250531195,14.58381993100047,13.783527504857341,12.139134990945921
2026-02-23 16:15:00,15.76,13.98640214562416,14.611847826093435,13.809730391675883,12.148174104239686
2026-02-23 16:30:00,15.79,14.108002811670302,14.733448492139576,13.92183266334108,12.170946211056776
2026-02-23 16:45:00,15.55,14.125482482910154,14.75092816337943,13.941883815165884,12.215181532894377
2026-02-23 17:00:00,15.73,14.118023235201834,14.743468915671109,13.906446051210976,11.91661240501887
2026-02-23 17:15:00,15.43,14.24247373998165,14.867919420450924,14.028247546681786,12.01350059106421
2026-02-23 17:30:00,15.64,14.211890329122543,14.837336009591818,14.012131015898776,12.133441664356729
2026-02-23 17:45:00,15.64,14.30743279993534,14.932878480404614,14.111519986174802,12.269006057273437
2026-02-23 18:00:00,15.55,14.257015841603279,14.882461522072553,14.033937120638225,11.93593422470715
2026-02-23 18:15:00,15.02,14.393128186464308,15.018573866933583,14.169828035253152,12.069742639944472
2026-02-23 18:30:00,15.26,14.310055528879165,14.93550120934844,14.105738722645771,12.184187221406004
2026-02-23 18:45:00,15.53,14.29665534377098,14.922101024240254,14.10169249901405,12.268112805130674
2026-02-23 19:00:00,15.36,14.32245671391487,14.947902394384144,14.12526582122769,12.2707318606634
2026-02-23 19:15:00,15.36,14.295004022121429,14.920449702590703,14.100514740689281,12.271388798479304
2026-02-23 19:30:00,15.62,14.209664511680602,14.835110192149877,14.019094185126981,12.226825091694888
2026-02-23 19:45:00,15.51,14.09628083348274,14.721726513952015,13.908256425896967,12.139931101481666
2026-02-23 20:00:00,15.14,14.019809217453002,14.645254897922277,13.83038442417781,12.048888801765871
2026-02-23 20:15:00,14.85,14.026125841140747,14.651571521610022,13.82164723488016,11.898574042444817
2026-02-23 20:30:00,14.57,13.851743727922438,14.477189408391713,13.647896568972548,11.730761989959127
2026-02-23 20:45:00,14.34,13.770524739027023,14.395970419496297,13.557609485374696,11.555191608770242
2026-02-23 21:00:00,14.16,13.645847124457358,14.271292804926633,13.434441252639704,11.446218757138887
2026-02-23 21:15:00,13.95,12.996387413740157,13.621833094209432,12.831242890412343,11.278097495414368
2026-02-23 21:30:00,13.81,12.929502519369125,13.5549481998384,12.755604138006998,11.120130767363902
2026-02-23 21:45:00,13.76,12.703901842236517,13.329347522705792,12.537525133294471,10.972791322441335
2026-02-23 22:00:00,13.4,12.53423526406288,13.159680944532155,12.373025551537758,10.85688612655465
2026-02-23 22:15:00,13.09,12.354401100873947,12.979846781343221,12.197587351633521,10.722790927281775
2026-02-23 22:30:00,13.06,12.165684185624121,12.791129866093396,12.014111186860514,10.588602787962975
2026-02-23 22:45:00,12.76,12.012441678047178,12.637887358516453,11.86224542182115,10.44968496263876
2026-02-23 23:00:00,12.38,11.790787475705146,12.416233156174421,11.626906768291956,10.08564726468397
2026-02-23 23:15:00,12.04,11.671948210000991,12.297393890470266,11.504370227808765,9.928338724612859
2026-02-23 23:30:00,11.92,11.434848419427873,12.060294099897147,11.274003480988242,9.76129467047349
2026-02-23 23:45:00,11.75,11.275648701786995,11.90109438225627,11.113355354474525,9.587024599219506
2026-02-24 00:00:00,11.2,11.060045100450516,11.68549078091979,10.904123718874803,9.437719802498293
2026-02-24 00:15:00,10.93,10.969467914700509,11.594913595169784,10.805463878352507,9.263044495123243
2026-02-24 00:30:00,10.93,10.744206840991975,11.36965252146125,10.585860075598717,9.096645994940548
2026-02-24 00:45:00,10.71,10.548466502428054,11.173912182897329,10.394235932468451,8.943733701612297
2026-02-24 01:00:00,10.5,10.44034384727478,11.065789527744055,10.270610364816234,8.674306888653296
2026-02-24 01:15:00,10.22,10.213691107034684,10.839136787503959,10.054585938870225,8.558239258547777
2026-02-24 01:30:00,10.24,10.116499437093735,10.74194511756301,9.957450435386157,8.461631987378674
2026-02-24 01:45:00,9.94,9.92660876750946,10.552054447978735,9.778209053362284,8.382544649831413
2026-02-24 02:00:00,9.84,9.88885512560606,10.514300806075335,9.739175743427595,8.331476363078425
2026-02-24 02:15:00,9.85,9.731146125495433,10.356591805964708,9.591311655738048,8.27620136089312
2026-02-24 02:30:00,9.38,9.588319184184074,10.21376486465335,9.457415858323628,8.226300870958934
2026-02-24 02:45:00,9.44,9.474502157866954,10.099947838336229,9.349906518150108,8.17811383521073
2026-02-24 03:00:00,9.27,9.386310332417489,10.011756012886764,9.253103753611942,8.000327214092117
2026-02-24 03:15:00,9.22,8.545837138295173,9.171282818764448,8.488611244733745,7.950415177019472
2026-02-24 03:30:00,9.0,8.562587369680404,9.188033050149679,8.498971197786771,7.9006760655415125
2026-02-24 03:45:00,8.68,8.481704446673394,9.107150127142669,8.421380385861791,7.854046783940658
2026-02-24 04:00:00,8.78,8.461988345384597,9.087434025853872,8.38747661527385,7.686711320955732
2026-02-24 04:15:00,8.84,8.47896427154541,9.104409952014684,8.400149910500572,7.658919384354013
2026-02-24 04:30:00,8.78,8.477801837325096,9.10324751779437,8.397948103079976,7.64694251647624
2026-02-24 04:45:00,8.5,8.541158393621444,9.166604074090719,8.455881474397476,7.653872108761959
2026-02-24 05:00:00,8.7,8.59015467762947,9.215600358098746,8.491641006382707,7.565143101650292
2026-02-24 05:15:00,8.65,8.72548876464367,9.350934445112944,8.61851837299982,7.612487002204763
2026-02-24 05:30:00,8.71,8.801017627418041,9.426463307887316,8.693049496583093,7.67763462339368
2026-02-24 05:45:00,8.7,8.917964665293693,9.543410345762968,8.806374436843189,7.756894587604478
2026-02-24 06:00:00,8.66,9.043525248765945,9.66897092923522,8.927652482832169,7.837896375943395
2026-02-24 06:15:00,8.89,9.235221476554871,9.860667157024146,9.109927609552601,7.93156826323761
2026-02-24 06:30:00,9.11,9.401755920648576,10.02720160111785,9.269540492061736,8.026085487200879
2026-02-24 06:45:00,9.13,9.56488194912672,10.190327629595995,9.425895463279232,8.11876025763587
2026-02-24 07:00:00,9.8,9.789702245891094,10.415147926360369,9.661848207753925,8.45941105414354
2026-02-24 07:15:00,9.86,9.9853842151165,10.610829895585775,9.847193413950256,8.54754143556532
2026-02-24 07:30:00,10.05,10.182704770863056,10.808150451332331,10.034102766410232,8.636535870139449
2026-02-24 07:45:00,10.11,10.446836640238763,11.072282320708037,10.281848041202052,8.730169077483872
2026-02-24 08:00:00,10.56,10.695507709980012,11.320953390449287,10.571245753298566,9.402591280814946
2026-02-24 08:15:00,11.17,10.88749118566513,11.512936866134405,10.755799420893673,9.517269351035186
2026-02-24 08:30:00,11.51,11.08232591509819,11.707771595567465,10.944312602838359,9.646329865867557
2026-02-24 08:45:00,12.12,11.24016934156418,11.865615022033454,11.100765559710473,9.78970578328905
2026-02-24 09:00:00,12.38,11.431171504855156,12.05661718532443,11.321574107334534,10.29083636421831
2026-02-24 09:15:00,12.76,11.08897860467434,11.714424285143615,11.027799404492786,10.452423417951433
2026-02-24 09:30:00,13.29,11.3458546346426,11.971300315111876,11.275439601943804,10.613202783120096
2026-02-24 09:45:00,13.62,11.392336438298226,12.017782118767501,11.331995294653998,10.7645010327104
2026-02-24 10:00:00,13.62,11.559712815880776,12.18515849635005,11.525560881545715,11.204369972674458
2026-02-24 10:15:00,14.16,11.707583221793175,12.33302890226245,11.669449538047404,11.310811212594198
2026-02-24 10:30:00,14.19,11.869498351812362,12.494944032281637,11.822926834242375,11.38493266650171
2026-02-24 10:45:00,14.09,12.030657864212989,12.656103544682264,11.972344188373441,11.423917784212176
2026-02-24 11:00:00,14.39,12.128455160260199,12.753900840729473,12.082623376970162,11.65158623612495
2026-02-24 11:15:00,14.38,12.318398892879484,12.943844573348759,12.251911980784481,11.626618212228747
2026-02-24 11:30:00,14.23,12.396973927617072,13.022419608086347,12.31845523658954,11.58000541740537
2026-02-24 11:45:00,14.28,12.538870143294334,13.164315823763609,12.441166969827522,11.522291606062375
2026-02-24 12:00:00,14.25,12.573489174842834,13.198934855312109,12.479671056385632,11.597333721105452
2026-02-24 12:15:00,14.26,12.624688636064528,13.250134316533803,12.521666699500798,11.552769619940305
2026-02-24 12:30:00,14.34,12.73691483259201,13.362360513061285,12.620985283575799,11.530695145153775
2026-02-24 12:45:00,14.5,12.83729735970497,13.462743040174244,12.71245166775812,11.538307302415271
2026-02-24 13:00:00,14.56,12.876036205291747,13.501481885761022,12.766376069537115,11.735048288087931
2026-02-24 13:15:00,14.77,13.015669105648993,13.641114786118267,12.89961154580876,11.808117495698776
2026-02-24 13:30:00,14.89,13.020122863054274,13.645568543523549,12.913309975825058,11.908759896999914
2026-02-24 13:45:00,15.06,13.101050359010696,13.72649603947997,12.998004440048742,12.02888181167431
